tiempo,voltios
0.026576995849609375,1.5990355267977043
0.02673482894897461,1.5990355267977043
0.026904821395874023,1.6038701013307284
0.0270693302154541,1.5982297643755337
0.027228116989135742,1.5990355267977043
0.02739405632019043,1.597424001953363
0.027550935745239258,1.597424001953363
0.027709484100341797,1.5861433280429735
0.02788686752319336,1.572445366866072
0.028043031692504883,1.572445366866072
0.028203487396240234,1.572445366866072
0.028370380401611328,1.5595531681113413
0.0285336971282959,1.5595531681113413
0.0286867618560791,1.5531070687339759
0.028844118118286133,1.5474667317787811
0.029012680053710938,1.5474667317787811
0.02918100357055664,1.5474667317787811
0.02935314178466797,1.5474667317787811
0.029525041580200195,1.5474667317787811
0.029686927795410156,1.5458552069344398
0.02985405921936035,1.5442436820900984
0.030019283294677734,1.5442436820900984
0.03016829490661621,1.5442436820900984
0.030318260192871094,1.5458552069344398
0.030470848083496094,1.5410206324014157
0.03065633773803711,1.5442436820900984
0.030808687210083008,1.5442436820900984
0.030962467193603516,1.5345745330240503
0.03115391731262207,1.5345745330240503
0.03130984306335449,1.5345745330240503
0.03146505355834961,1.5345745330240503
0.031609296798706055,1.5345745330240503
0.031754493713378906,1.5224880966914902
0.03190732002258301,1.5216823342693195
0.03204989433288574,1.5216823342693195
0.03219795227050781,1.5216823342693195
0.032347679138183594,1.5184592845806368
0.03250408172607422,1.507984373092418
0.032649993896484375,1.4967036991820286
0.03280353546142578,1.4950921743376873
0.03294777870178223,1.4950921743376873
0.033090829849243164,1.4894518373824925
0.03324627876281738,1.4830057380051271
0.033425092697143555,1.4830057380051271
0.033623695373535156,1.4830057380051271
0.033843040466308594,1.4693077768282257
0.03400993347167969,1.4693077768282257
0.03418111801147461,1.4693077768282257
0.03446316719055176,1.4693077768282257
0.034642696380615234,1.4830057380051271
0.03486371040344238,1.4830057380051271
0.03515362739562988,1.4894518373824925
0.03546953201293945,1.4950921743376873
0.03572654724121094,1.4950921743376873
0.03597879409790039,1.4942864119155166
0.03619122505187988,1.4950921743376873
0.03637194633483887,1.4894518373824925
0.03653430938720703,1.4854230252716392
0.0367124080657959,1.4894518373824925
0.03692150115966797,1.4830057380051271
0.03708958625793457,1.466084727139543
0.037261247634887695,1.468502014406055
0.03753328323364258,1.4564155780734949
0.03781485557556152,1.4564155780734949
0.037973642349243164,1.4499694786961295
0.03812456130981445,1.4499694786961295
0.038262367248535156,1.4564155780734949
0.0384068489074707,1.4499694786961295
0.038546085357666016,1.4564155780734949
0.038683414459228516,1.4467464290074468
0.03882288932800293,1.4499694786961295
0.03895998001098633,1.4564155780734949
0.03909659385681152,1.4499694786961295
0.039234161376953125,1.4564155780734949
0.03937029838562012,1.4564155780734949
0.03952932357788086,1.4564155780734949
0.039670705795288086,1.4564155780734949
0.039858102798461914,1.4693077768282257
0.03999924659729004,1.4693077768282257
0.040136098861694336,1.4693077768282257
0.040273427963256836,1.4725308265169084
0.04041004180908203,1.4830057380051271
0.04054856300354004,1.4830057380051271
0.04068446159362793,1.4830057380051271
0.04082083702087402,1.4942864119155166
0.04095745086669922,1.4926748870711752
0.041095733642578125,1.4950921743376873
0.041234731674194336,1.4942864119155166
0.04137372970581055,1.4950921743376873
0.04151606559753418,1.4926748870711752
0.0416567325592041,1.4926748870711752
0.041793107986450195,1.4942864119155166
0.041956424713134766,1.4926748870711752
0.04209542274475098,1.4894518373824925
0.04223227500915527,1.4830057380051271
0.04236936569213867,1.4725308265169084
0.04250478744506836,1.4693077768282257
0.04264044761657715,1.4693077768282257
0.04277968406677246,1.4693077768282257
0.04291701316833496,1.4693077768282257
0.043053627014160156,1.4693077768282257
0.043189287185668945,1.4564155780734949
0.04332590103149414,1.4564155780734949
0.04346203804016113,1.4564155780734949
0.04359745979309082,1.468502014406055
0.04373502731323242,1.4564155780734949
0.043874263763427734,1.4564155780734949
0.04400944709777832,1.4539982908069828
0.04414558410644531,1.4564155780734949
0.044281005859375,1.4693077768282257
0.044426679611206055,1.4564155780734949
0.04457235336303711,1.468502014406055
0.04470992088317871,1.4668904895617136
0.044849395751953125,1.4693077768282257
0.044985055923461914,1.4693077768282257
0.04512429237365723,1.470919301672567
0.04526376724243164,1.4701135392503963
0.04539895057678223,1.4942864119155166
0.04553866386413574,1.4942864119155166
0.04567456245422363,1.4830057380051271
0.045812129974365234,1.4894518373824925
0.04594731330871582,1.4950921743376873
0.046083688735961914,1.4950921743376873
0.0462193489074707,1.507984373092418
0.046355485916137695,1.507984373092418
0.04649925231933594,1.5216823342693195
0.04664492607116699,1.5216823342693195
0.04679107666015625,1.5216823342693195
0.04692840576171875,1.5224880966914902
0.047063350677490234,1.5345745330240503
0.04719948768615723,1.5442436820900984
0.04733443260192871,1.5442436820900984
0.0474700927734375,1.5474667317787811
0.04760432243347168,1.5474667317787811
0.04773998260498047,1.5531070687339759
0.04787707328796387,1.5595531681113413
0.04801297187805176,1.572445366866072
0.04814934730529785,1.5740568917104134
0.04828500747680664,1.592589427420339
0.04842114448547363,1.5982297643755337
0.04855680465698242,1.5990355267977043
0.048691749572753906,1.604675863752899
0.04882693290710449,1.6111219631302645
0.048963308334350586,1.624819924307166
0.0491030216217041,1.6377121230618967
0.049237728118896484,1.6256256867293366
0.049378395080566406,1.6441582224392621
0.04951643943786621,1.6497985593944569
0.0496523380279541,1.6497985593944569
0.0497891902923584,1.6497985593944569
0.049927711486816406,1.6514100842387989
0.050066471099853516,1.656244658771823
0.050202369689941406,1.663496520571359
0.05033755302429199,1.6755829569039191
0.05048394203186035,1.6755829569039191
0.05063962936401367,1.6755829569039191
0.05078434944152832,1.6892809180808206
0.05091977119445801,1.6755829569039191
0.051058292388916016,1.6755829569039191
0.051194190979003906,1.6755829569039191
0.05133056640625,1.6755829569039191
0.051465511322021484,1.6755829569039191
0.05160117149353027,1.6626907581491883
0.051735877990722656,1.6626907581491883
0.051874399185180664,1.6497985593944569
0.05200910568237305,1.6497985593944569
0.05214691162109375,1.6497985593944569
0.052281856536865234,1.6377121230618967
0.052417755126953125,1.6256256867293366
0.05255246162414551,1.624819924307166
0.0526881217956543,1.6215968746184832
0.052823781967163086,1.604675863752899
0.052959442138671875,1.604675863752899
0.05309462547302246,1.5990355267977043
0.05323338508605957,1.5990355267977043
0.05337238311767578,1.592589427420339
0.05350828170776367,1.5966182395311923
0.053646087646484375,1.5990355267977043
0.053781986236572266,1.5909779025759976
0.053917646408081055,1.5861433280429735
0.05405282974243164,1.572445366866072
0.05418848991394043,1.5861433280429735
0.05432391166687012,1.5861433280429735
0.054459571838378906,1.5861433280429735
0.054595232009887695,1.5861433280429735
0.054735660552978516,1.5861433280429735
0.05487179756164551,1.5861433280429735
0.055006980895996094,1.5732511292882427
0.05514240264892578,1.572445366866072
0.05527997016906738,1.572445366866072
0.05542755126953125,1.572445366866072
0.05556368827819824,1.572445366866072
0.055699825286865234,1.572445366866072
0.0558624267578125,1.5756684165547548
0.05600142478942871,1.5958124771090216
0.05613970756530762,1.5990355267977043
0.05627608299255371,1.5990355267977043
0.0564122200012207,1.6014528140642164
0.05654788017272949,1.6111219631302645
0.05668330192565918,1.624819924307166
0.056818485260009766,1.6377121230618967
0.05695509910583496,1.6473812721279448
0.057098388671875,1.6497985593944569
0.05724906921386719,1.6626907581491883
0.05740094184875488,1.6747771944817484
0.057553768157958984,1.6755829569039191
0.05770373344421387,1.6892809180808206
0.05784487724304199,1.6892809180808206
0.057982444763183594,1.70056159199121
0.058118581771850586,1.7013673544133807
0.05825495719909668,1.7013673544133807
0.05839204788208008,1.7013673544133807
0.05852842330932617,1.7013673544133807
0.058667659759521484,1.6989500671468687
0.05880475044250488,1.70056159199121
0.058940887451171875,1.6892809180808206
0.05907869338989258,1.6892809180808206
0.05921459197998047,1.6755829569039191
0.05937767028808594,1.6755829569039191
0.05951380729675293,1.656244658771823
0.05964946746826172,1.6514100842387989
0.05978703498840332,1.6497985593944569
0.059964895248413086,1.6473812721279448
0.06010699272155762,1.627237211573678
0.060246944427490234,1.624819924307166
0.06038355827331543,1.624819924307166
0.06052374839782715,1.624819924307166
0.060658931732177734,1.6280429739958486
0.06079506874084473,1.6240141618849953
0.06092977523803711,1.624819924307166
0.0610654354095459,1.6111219631302645
0.06120133399963379,1.6232083994628246
0.061336517333984375,1.6111219631302645
0.06147146224975586,1.6215968746184832
0.06160688400268555,1.6111219631302645
0.06174182891845703,1.5990355267977043
0.06187748908996582,1.604675863752899
0.062012672424316406,1.604675863752899
0.062148332595825195,1.6119277255524351
0.06228327751159668,1.5990355267977043
0.06242108345031738,1.599841289219875
0.06255698204040527,1.597424001953363
0.06269359588623047,1.5861433280429735
0.06283450126647949,1.5861433280429735
0.06297063827514648,1.5756684165547548
0.06310582160949707,1.572445366866072
0.06324148178100586,1.572445366866072
0.06337714195251465,1.5861433280429735
0.06351351737976074,1.5861433280429735
0.06365060806274414,1.5861433280429735
0.06378722190856934,1.5869490904651442
0.06394696235656738,1.572445366866072
0.06408524513244629,1.572445366866072
0.06422162055969238,1.592589427420339
0.0643765926361084,1.5958124771090216
0.06451606750488281,1.5958124771090216
0.06465315818786621,1.597424001953363
0.06479048728942871,1.5958124771090216
0.06492757797241211,1.592589427420339
0.06506490707397461,1.5861433280429735
0.0652017593383789,1.572445366866072
0.06533956527709961,1.5595531681113413
0.0654757022857666,1.5474667317787811
0.0656120777130127,1.5345745330240503
0.0657501220703125,1.49831522402637
0.0658864974975586,1.4693077768282257
0.06603527069091797,1.441106092052252
0.06618285179138184,1.3927603467220115
0.06633329391479492,1.346831888658283
0.06648969650268555,1.3017091930167253
0.06664228439331055,1.2638383591747036
0.06678342819213867,1.240471248931754
0.06692171096801758,1.2251617629105112
0.06705880165100098,1.213075326577951
0.06719517707824707,1.2122695641557804
0.06733202934265137,1.2122695641557804
0.06747078895568848,1.2251617629105112
0.06760621070861816,1.238053961665242
0.06774640083312988,1.2606153094860209
0.06789445877075195,1.2831766573067998
0.06803011894226074,1.3154071541936267
0.06816577911376953,1.3661701867903793
0.06833028793334961,1.431436942986204
0.0684666633605957,1.4967036991820286
0.0686030387878418,1.572445366866072
0.06873846054077148,1.656244658771823
0.06887698173522949,1.7472958124771092
0.06901264190673828,1.8310951043828594
0.06914925575256348,1.9076425344890735
0.06928467750549316,1.9849957270174583
0.06942033767700195,2.050262483213283
0.06955575942993164,2.108277377609572
0.06969189643859863,2.159846172628495
0.06982779502868652,2.191270907093151
0.06996488571166992,2.2404224148455625
0.07010793685913086,2.269429862043707
0.07024788856506348,2.2815162983762667
0.07038354873657227,2.3145525576852646
0.07052230834960938,2.320192894640459
0.07066583633422852,2.320192894640459
0.0708017349243164,2.32099865706263
0.07093691825866699,2.320192894640459
0.07107281684875488,2.320192894640459
0.07120871543884277,2.320192894640459
0.07134461402893066,2.2944084971309975
0.07148313522338867,2.2750701989989013
0.07162308692932129,2.266206812355024
0.07175898551940918,2.2299475033573435
0.07189750671386719,2.211414967647418
0.0720362663269043,2.1654865095836895
0.0721733570098877,2.140507874496399
0.07230925559997559,2.0881333170553047
0.07244467735290527,2.050262483213283
0.07257986068725586,1.9986936881943598
0.07271552085876465,1.953570992552802
0.07285094261169434,1.8955560981565134
0.07298994064331055,1.8310951043828594
0.07313084602355957,1.7787205469417655
0.07328152656555176,1.727957514345013
0.07341718673706055,1.6755829569039191
0.07355308532714844,1.624819924307166
0.07368874549865723,1.5990355267977043
0.07382488250732422,1.572445366866072
0.07396221160888672,1.5595531681113413
0.07409787178039551,1.572445366866072
0.0742335319519043,1.572445366866072
0.07436943054199219,1.597424001953363
0.07450580596923828,1.6232083994628246
0.07464170455932617,1.6497985593944569
0.07478022575378418,1.6755829569039191
0.07491636276245117,1.7142595531681115
0.07505393028259277,1.752936149432304
0.07519102096557617,1.792418508118667
0.07532596588134766,1.817397143205958
0.07546186447143555,1.8560737394701503
0.07559657096862793,1.8810523745574412
0.07573246955871582,1.9076425344890735
0.07587075233459473,1.9342326944207058
0.07600760459899902,1.9600170919301674
0.07614326477050781,1.965657428885362
0.0762794017791748,1.9849957270174583
0.07641434669494629,1.9849957270174583
0.07654953002929688,1.9986936881943598
0.07668423652648926,1.9986936881943598
0.07682466506958008,1.9849957270174583
0.07696080207824707,1.9721035282627275
0.07711315155029297,1.9600170919301674
0.0772542953491211,1.9374557441093885
0.07739138603210449,1.9020021975338788
0.0775299072265625,1.8560737394701503
0.07766985893249512,1.8053107068733978
0.07782292366027832,1.7521303870101332
0.07797574996948242,1.6747771944817484
0.07811760902404785,1.572445366866072
0.07826113700866699,1.4838115004272978
0.07839822769165039,1.3798681479672807
0.07855367660522461,1.2767305579294344
0.0786902904510498,1.1470028079599557
0.07882809638977051,1.0438652179221093
0.0789637565612793,0.9342815285068976
0.07909989356994629,0.8311439384690512
0.07923626899719238,0.7537907459406664
0.07939839363098145,0.6579050177023561
0.07954955101013184,0.5676596264192405
0.07968640327453613,0.5056159199120985
0.07987165451049805,0.4580759370040287
0.08001327514648438,0.4008668050299108
0.08015084266662598,0.37266512025393717
0.08028960227966309,0.3492980100109876
0.08042693138122559,0.33479428641191544
0.08056402206420898,0.32834818703455004
0.08069992065429688,0.32834818703455004
0.08083605766296387,0.32512513734586734
0.08097076416015625,0.3323769991454034
0.08110642433166504,0.34124038578928084
0.08124303817749023,0.358161396654865
0.08137917518615723,0.37266512025393717
0.08151602745056152,0.3807227444756439
0.08165144920349121,0.4008668050299108
0.08178877830505371,0.41859357831766564
0.0819251537322998,0.4322915394945671
0.08206057548522949,0.44437797582712724
0.08221292495727539,0.4580759370040287
0.08234882354736328,0.4838603345134903
0.0824899673461914,0.4903064338908557
0.08263134956359863,0.5031986326455865
0.08276772499084473,0.5152850689781466
0.08290338516235352,0.5281772677328774
0.08303976058959961,0.5354291295324135
0.0831751823425293,0.5475155658649736
0.08331084251403809,0.5547674276645097
0.08344554901123047,0.5676596264192405
0.08358240127563477,0.5732999633744352
0.08372259140014648,0.5926382615065314
0.08386087417602539,0.6063362226834329
0.08400130271911621,0.6248687583933584
0.08414053916931152,0.6474301062141373
0.08427667617797852,0.6764375534122816
0.08441519737243652,0.7022219509217432
0.08455038070678711,0.7344524478085702
0.0846869945526123,0.7723232816505919
0.08482217788696289,0.8053595409595896
0.08495759963989258,0.8504822366011474
0.08509254455566406,0.8891588328653398
0.08522796630859375,0.9342815285068976
0.08536314964294434,0.9802099865706261
0.08549904823303223,1.0341960688560612
0.08563351631164551,1.0954340129410325
0.0857694149017334,1.1478085703821264
0.08591651916503906,1.2122695641557804
0.08605265617370605,1.2767305579294344
0.08618855476379395,1.334745452325723
0.08632373809814453,1.3927603467220115
0.08645892143249512,1.4499694786961295
0.08659839630126953,1.507984373092418
0.08674025535583496,1.572445366866072
0.08687686920166016,1.624819924307166
0.08701276779174805,1.6626907581491883
0.08714914321899414,1.7142595531681115
0.08728432655334473,1.752936149432304
0.08742022514343262,1.7988646074960324
0.0875556468963623,1.8310951043828594
0.0876915454864502,1.8560737394701503
0.08785128593444824,1.868965938224881
0.08799171447753906,1.9108655841777562
0.08812832832336426,1.9342326944207058
0.08826470375061035,1.9600170919301674
0.08840036392211914,1.9849957270174583
0.08853578567504883,1.9986936881943598
0.08867168426513672,2.011585886949091
0.08880949020385742,2.0172262239042853
0.08894610404968262,2.0373702844585524
0.08908247947692871,2.050262483213283
0.08922076225280762,2.0615431571236726
0.08935666084289551,2.062348919545843
0.08950257301330566,2.062348919545843
0.08964204788208008,2.063154681968014
0.08977818489074707,2.065571969234526
0.0899207592010498,2.0687950189232085
0.0900583267211914,2.0687950189232085
0.0901949405670166,2.0639604443901844
0.09033036231994629,2.062348919545843
0.09046673774719238,2.062348919545843
0.09060239791870117,2.062348919545843
0.09074258804321289,2.0599316322793313
0.09089517593383789,2.050262483213283
0.09103250503540039,2.0373702844585524
0.09116888046264648,2.0172262239042853
0.09130501747131348,2.011585886949091
0.09144186973571777,2.008362837260408
0.09157729148864746,1.9849957270174583
0.09171295166015625,1.9624343791966794
0.09185194969177246,1.9600170919301674
0.09198975563049316,1.9342326944207058
0.09212636947631836,1.9076425344890735
0.09226179122924805,1.881858136979612
0.09239721298217773,1.856879501892321
0.09253263473510742,1.8439873031375902
0.09266853332519531,1.8053107068733978
0.0928044319152832,1.7787205469417655
0.09293985366821289,1.7408497130997438
0.09307551383972168,1.7013673544133807
0.09321212768554688,1.6626907581491883
0.09335184097290039,1.624819924307166
0.09348797798156738,1.572445366866072
0.0936269760131836,1.5345745330240503
0.09376668930053711,1.4926748870711752
0.093902587890625,1.443523379318764
0.0940401554107666,1.3927603467220115
0.09417581558227539,1.341997314125259
0.09431195259094238,1.3017091930167253
0.09444737434387207,1.2630325967525329
0.09458374977111816,1.2122695641557804
0.09473919868469238,1.173592967891588
0.0948796272277832,1.1333048467830542
0.0950164794921875,1.0857648638749844
0.09515523910522461,1.05675741667684
0.0952913761138916,1.0188865828348184
0.0954277515411377,0.9858503235258208
0.09556341171264648,0.9536198266389938
0.09569954872131348,0.9286411915517029
0.09585785865783691,0.9028567940422413
0.09599614143371582,0.8827127334879744
0.09613609313964844,0.8641801977780489
0.09627246856689453,0.8512879990233181
0.09640765190124512,0.8504822366011474
0.09654426574707031,0.8496764741789767
0.0966799259185791,0.8496764741789767
0.09681558609008789,0.8520937614454888
0.09695148468017578,0.8641801977780489
0.09708786010742188,0.873849346844097
0.09722399711608887,0.8891588328653398
0.09736371040344238,0.9028567940422413
0.09750247001647949,0.9278354291295322
0.09763813018798828,0.9536198266389938
0.09777641296386719,0.9802099865706261
0.09791088104248047,1.0059943840800876
0.09804654121398926,1.0317787815895492
0.09818434715270996,1.0704553778537416
0.09832954406738281,1.109131974117934
0.09847855567932129,1.1598950067146865
0.0986642837524414,1.1921255036015135
0.09881353378295898,1.2630325967525329
0.09895706176757812,1.3017091930167253
0.09909725189208984,1.3403857892809177
0.09923601150512695,1.3919545842998409
0.09937477111816406,1.4378830423635693
0.09951138496398926,1.4725308265169084
0.09964799880981445,1.5015382737150527
0.09985184669494629,1.5482724942009518
0.09999871253967285,1.5990355267977043
0.10013961791992188,1.624819924307166
0.10027623176574707,1.656244658771823
0.10041522979736328,1.6989500671468687
0.10055136680603027,1.7142595531681115
0.10069704055786133,1.752936149432304
0.10083246231079102,1.7658283481870347
0.10096931457519531,1.792418508118667
0.10110616683959961,1.8053107068733978
0.1012430191040039,1.8310951043828594
0.1013796329498291,1.8536564522036383
0.10151553153991699,1.8576852643144917
0.10165119171142578,1.881858136979612
0.10178732872009277,1.8955560981565134
0.10192322731018066,1.9076425344890735
0.10205912590026855,1.9076425344890735
0.10219502449035645,1.9092540593334149
0.10233044624328613,1.9205347332438043
0.10246801376342773,1.9342326944207058
0.10260796546936035,1.9471248931754366
0.10274791717529297,1.9495421804419486
0.10288381576538086,1.9471248931754366
0.10301947593688965,1.953570992552802
0.10315513610839844,1.9567940422414847
0.10329079627990723,1.9567940422414847
0.10342621803283691,1.9600170919301674
0.1035618782043457,1.933426931998535
0.10371279716491699,1.9471248931754366
0.10385251045227051,1.9600170919301674
0.1039884090423584,1.9342326944207058
0.10412478446960449,1.9342326944207058
0.10426092147827148,1.9342326944207058
0.10439729690551758,1.9076425344890735
0.10453438758850098,1.9076425344890735
0.10467028617858887,1.9076425344890735
0.10480642318725586,1.8955560981565134
0.10494184494018555,1.881858136979612
0.10507798194885254,1.881858136979612
0.10521364212036133,1.868965938224881
0.10534882545471191,1.8625198388475157
0.10548925399780273,1.8560737394701503
0.10562992095947266,1.8560737394701503
0.10576629638671875,1.8504334025149556
0.10590600967407227,1.8310951043828594
0.10604214668273926,1.8310951043828594
0.10617923736572266,1.817397143205958
0.10631561279296875,1.8053107068733978
0.10645079612731934,1.8053107068733978
0.10658669471740723,1.7988646074960324
0.10672283172607422,1.7787205469417655
0.10686278343200684,1.7787205469417655
0.10700225830078125,1.7593822488096693
0.10714197158813477,1.752936149432304
0.10727787017822266,1.7408497130997438
0.10741448402404785,1.7142595531681115
0.10755014419555664,1.7013673544133807
0.10768771171569824,1.6892809180808206
0.10784792900085449,1.6626907581491883
0.1079862117767334,1.6489927969722862
0.10812211036682129,1.624819924307166
0.10825800895690918,1.5990355267977043
0.10839343070983887,1.5861433280429735
0.10852885246276855,1.5595531681113413
0.10867428779602051,1.5466609693566105
0.1088101863861084,1.5216823342693195
0.1089479923248291,1.4950921743376873
0.10908269882202148,1.4693077768282257
0.10921692848205566,1.4443291417409347
0.10935544967651367,1.4185447442314731
0.10949349403381348,1.3863142473446461
0.10962963104248047,1.3436088389696004
0.10976886749267578,1.3154071541936267
0.10990691184997559,1.2694786961298983
0.11004304885864258,1.2316078622878766
0.11017847061157227,1.1921255036015135
0.11031317710876465,1.1574777194481745
0.1120595932006836,1.1284702722500302
0.11240506172180176,1.0801245269197897
0.11261367797851562,1.076901477231107
0.11278462409973145,1.0825418141863017
0.11294317245483398,1.0825418141863017
0.11310124397277832,1.0954340129410325
0.11326241493225098,1.109131974117934
0.11341738700866699,1.1220241728726648
0.11357617378234863,1.1405567085825903
0.11373162269592285,1.173592967891588
0.11388039588928223,1.1985716029788789
0.11402106285095215,1.2372481992430713
0.11416506767272949,1.2630325967525329
0.11431384086608887,1.2888169942619945
0.11446142196655273,1.3162129166157974
0.11464667320251465,1.3532779880356485
0.11479926109313965,1.3863142473446461
0.11495757102966309,1.3984006836772063
0.11511921882629395,1.4193505066536438
0.11526870727539062,1.4443291417409347
0.11541366577148438,1.4564155780734949
0.11556005477905273,1.4693077768282257
0.11571359634399414,1.4894518373824925
0.1158745288848877,1.49831522402637
0.11602401733398438,1.5216823342693195
0.11617040634155273,1.5345745330240503
0.11631512641906738,1.5458552069344398
0.11655640602111816,1.5466609693566105
0.11757802963256836,1.5595531681113413
0.11789131164550781,1.604675863752899
0.11807537078857422,1.6497985593944569
0.11823248863220215,1.6497985593944569
0.11840367317199707,1.6755829569039191
0.11855888366699219,1.7013673544133807
0.11873221397399902,1.7142595531681115
0.12006211280822754,1.7400439506775731
0.12040472030639648,1.948736418019778
0.12065720558166504,1.965657428885362
0.12083148956298828,2.011585886949091
0.12098169326782227,2.0172262239042853
0.12113499641418457,2.0236723232816507
0.12128233909606934,2.050262483213283
0.12142777442932129,2.0615431571236726
0.12157487869262695,2.062348919545843
0.12171745300292969,2.0687950189232085
0.12187051773071289,2.075241118300574
0.12201428413391113,2.0881333170553047
0.12216401100158691,2.0881333170553047
0.12230682373046875,2.0881333170553047
0.12245726585388184,2.0881333170553047
0.1226043701171875,2.0881333170553047
0.12277865409851074,2.0881333170553047
0.12292742729187012,2.0881333170553047
0.1230764389038086,2.075241118300574
0.12322092056274414,2.062348919545843
0.12336206436157227,2.062348919545843
0.12350130081176758,2.0615431571236726
0.12364459037780762,2.050262483213283
0.12379074096679688,2.0373702844585524
0.12400507926940918,2.011585886949091
0.12415838241577148,1.9986936881943598
0.12430310249328613,1.9721035282627275
0.12444663047790527,1.9600170919301674
0.12459087371826172,1.9471248931754366
0.12473845481872559,1.9342326944207058
0.12488198280334473,1.9076425344890735
0.1250317096710205,1.8955560981565134
0.12517952919006348,1.868965938224881
0.1253371238708496,1.8560737394701503
0.1254880428314209,1.8310951043828594
0.12564444541931152,1.817397143205958
0.12579917907714844,1.8053107068733978
0.12595534324645996,1.792418508118667
0.12610197067260742,1.7787205469417655
0.12624406814575195,1.7593822488096693
0.12639856338500977,1.752936149432304
0.12655234336853027,1.750518862165792
0.12670636177062988,1.7408497130997438
0.1268904209136963,1.727957514345013
0.1270456314086914,1.727957514345013
0.12719464302062988,1.727957514345013
0.1273503303527832,1.727957514345013
0.1275014877319336,1.727957514345013
0.1276533603668213,1.727957514345013
0.1278064250946045,1.727957514345013
0.1280512809753418,1.7287632767671837
0.12820053100585938,1.727957514345013
0.12835025787353516,1.727957514345013
0.12849712371826172,1.727957514345013
0.12863826751708984,1.7408497130997438
0.12877655029296875,1.7408497130997438
0.12892484664916992,1.750518862165792
0.1290750503540039,1.7472958124771092
0.12921667098999023,1.750518862165792
0.12935495376586914,1.750518862165792
0.12949919700622559,1.7408497130997438
0.12964248657226562,1.7472958124771092
0.12978076934814453,1.7408497130997438
0.12992548942565918,1.7408497130997438
0.13007092475891113,1.7408497130997438
0.13021135330200195,1.7408497130997438
0.13034820556640625,1.727957514345013
0.13048863410949707,1.727957514345013
0.1306302547454834,1.7142595531681115
0.13077807426452637,1.7078134537907461
0.13092398643493652,1.7013673544133807
0.13106513023376465,1.6989500671468687
0.13120102882385254,1.6892809180808206
0.13134145736694336,1.6755829569039191
0.13149189949035645,1.656244658771823
0.13163375854492188,1.6473812721279448
0.1317744255065918,1.624819924307166
0.13197755813598633,1.5990355267977043
0.13213300704956055,1.572445366866072
0.13230228424072266,1.5474667317787811
0.13244867324829102,1.5345745330240503
0.13259029388427734,1.507984373092418
0.13273167610168457,1.4894518373824925
0.13286638259887695,1.4693077768282257
0.13300275802612305,1.4443291417409347
0.13313937187194824,1.4185447442314731
0.13327717781066895,1.3984006836772063
0.13341450691223145,1.3895372970333288
0.13355684280395508,1.3661701867903793
0.13369226455688477,1.3403857892809177
0.13382768630981445,1.3282993529483575
0.13396430015563965,1.3154071541936267
0.13412094116210938,1.2888169942619945
0.13426733016967773,1.2630325967525329
0.1344165802001953,1.2436942986204367
0.13456249237060547,1.2316078622878766
0.13471078872680664,1.2122695641557804
0.1348562240600586,1.1864851666463188
0.13500523567199707,1.173592967891588
0.13515472412109375,1.1590892442925158
0.13530373573303223,1.1284702722500302
0.13544583320617676,1.1220241728726648
0.1355910301208496,1.109131974117934
0.13574481010437012,1.0857648638749844
0.1359272003173828,1.0825418141863017
0.13609004020690918,1.0704553778537416
0.1362471580505371,1.0704553778537416
0.13642311096191406,1.0438652179221093
0.13657212257385254,1.0438652179221093
0.13672208786010742,1.037419118544744
0.1368727684020996,1.0309730191673785
0.1370258331298828,1.0309730191673785
0.1371769905090332,1.0309730191673785
0.13732457160949707,1.037419118544744
0.13747215270996094,1.0438652179221093
0.13762497901916504,1.0325845440117198
0.13777828216552734,1.0325845440117198
0.13791823387145996,1.037419118544744
0.13806843757629395,1.0438652179221093
0.13821911811828613,1.05675741667684
0.13836979866027832,1.05675741667684
0.13854265213012695,1.0704553778537416
0.13869571685791016,1.0825418141863017
0.138838529586792,1.088987913563667
0.1389923095703125,1.1059089244292513
0.13914036750793457,1.1147723110731287
0.1392819881439209,1.1349163716273956
0.13942646980285645,1.1405567085825903
0.14004778861999512,1.1598950067146865
0.14040017127990723,1.2122695641557804
0.14066052436828613,1.2348309119765593
0.1408529281616211,1.250140397997802
0.14101672172546387,1.2606153094860209
0.14117121696472168,1.2630325967525329
0.14132261276245117,1.2831766573067998
0.1414804458618164,1.2888169942619945
0.1416456699371338,1.2952630936393599
0.14180779457092285,1.314601391771456
0.14196538925170898,1.3403857892809177
0.1421184539794922,1.3403857892809177
0.14228129386901855,1.3661701867903793
0.14243602752685547,1.3798681479672807
0.1425936222076416,1.3984006836772063
0.14280080795288086,1.431436942986204
0.1429576873779297,1.4443291417409347
0.14310550689697266,1.4693077768282257
0.14325737953186035,1.4926748870711752
0.1434023380279541,1.5015382737150527
0.14354991912841797,1.5216823342693195
0.14369654655456543,1.5474667317787811
0.14389467239379883,1.572445366866072
0.1440575122833252,1.592589427420339
0.1442112922668457,1.604675863752899
0.1443634033203125,1.624819924307166
0.14451241493225098,1.6449639848614328
0.1446669101715088,1.6497985593944569
0.14481544494628906,1.6763887193260898
0.14496445655822754,1.6755829569039191
0.14512228965759277,1.6892809180808206
0.14527273178100586,1.7013673544133807
0.14542794227600098,1.702978879257722
0.1455838680267334,1.7118422659015995
0.14574313163757324,1.7142595531681115
0.14589476585388184,1.727957514345013
0.14605140686035156,1.727957514345013
0.14622282981872559,1.727957514345013
0.14638423919677734,1.727957514345013
